Epoch: 712, Loss: 0.668232, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 713, Loss: 0.666110, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 714, Loss: 0.678660, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 715, Loss: 0.666443, Train: 0.978571, Val: 0.784000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 716, Loss: 0.666956, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 717, Loss: 0.667847, Train: 0.978571, Val: 0.784000, Test: 0.795000, Test_acc_best: 0.796000
Epoch: 718, Loss: 0.667015, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 719, Loss: 0.662749, Train: 0.978571, Val: 0.784000, Test: 0.794000, Test_acc_best: 0.796000
Epoch: 720, Loss: 0.675675, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 721, Loss: 0.665676, Train: 0.978571, Val: 0.780000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 722, Loss: 0.663586, Train: 0.978571, Val: 0.780000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 723, Loss: 0.661302, Train: 0.978571, Val: 0.782000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 724, Loss: 0.651838, Train: 0.978571, Val: 0.782000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 725, Loss: 0.664620, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 726, Loss: 0.650325, Train: 0.978571, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 727, Loss: 0.658736, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 728, Loss: 0.671883, Train: 0.978571, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 729, Loss: 0.655866, Train: 0.978571, Val: 0.782000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 730, Loss: 0.662102, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 731, Loss: 0.660831, Train: 0.978571, Val: 0.788000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 732, Loss: 0.668170, Train: 0.978571, Val: 0.786000, Test: 0.794000, Test_acc_best: 0.796000
Epoch: 733, Loss: 0.656253, Train: 0.978571, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 734, Loss: 0.665542, Train: 0.978571, Val: 0.784000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 735, Loss: 0.655642, Train: 0.978571, Val: 0.780000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 736, Loss: 0.658354, Train: 0.978571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 737, Loss: 0.660474, Train: 0.978571, Val: 0.780000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 738, Loss: 0.647103, Train: 0.978571, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 739, Loss: 0.659759, Train: 0.978571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 740, Loss: 0.648934, Train: 0.978571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 741, Loss: 0.658165, Train: 0.978571, Val: 0.780000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 742, Loss: 0.656891, Train: 0.978571, Val: 0.780000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 743, Loss: 0.656153, Train: 0.978571, Val: 0.782000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 744, Loss: 0.663277, Train: 0.978571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 745, Loss: 0.646018, Train: 0.978571, Val: 0.784000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 746, Loss: 0.646786, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 747, Loss: 0.654027, Train: 0.978571, Val: 0.790000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 748, Loss: 0.649409, Train: 0.978571, Val: 0.790000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 749, Loss: 0.637045, Train: 0.978571, Val: 0.788000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 750, Loss: 0.647049, Train: 0.978571, Val: 0.788000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 751, Loss: 0.658801, Train: 0.978571, Val: 0.788000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 752, Loss: 0.656299, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 753, Loss: 0.652756, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 754, Loss: 0.648811, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 755, Loss: 0.643327, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 756, Loss: 0.646857, Train: 0.978571, Val: 0.782000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 757, Loss: 0.643862, Train: 0.978571, Val: 0.782000, Test: 0.795000, Test_acc_best: 0.796000
Epoch: 758, Loss: 0.642627, Train: 0.978571, Val: 0.782000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 759, Loss: 0.649249, Train: 0.978571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 760, Loss: 0.641192, Train: 0.978571, Val: 0.782000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 761, Loss: 0.661674, Train: 0.978571, Val: 0.778000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 762, Loss: 0.627173, Train: 0.978571, Val: 0.778000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 763, Loss: 0.648216, Train: 0.978571, Val: 0.780000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 764, Loss: 0.640265, Train: 0.978571, Val: 0.782000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 765, Loss: 0.627171, Train: 0.978571, Val: 0.784000, Test: 0.795000, Test_acc_best: 0.796000
Epoch: 766, Loss: 0.621702, Train: 0.978571, Val: 0.784000, Test: 0.796000, Test_acc_best: 0.796000
Epoch: 767, Loss: 0.636562, Train: 0.978571, Val: 0.782000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 768, Loss: 0.629706, Train: 0.978571, Val: 0.782000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 769, Loss: 0.636853, Train: 0.978571, Val: 0.780000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 770, Loss: 0.638161, Train: 0.978571, Val: 0.778000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 771, Loss: 0.630569, Train: 0.978571, Val: 0.778000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 772, Loss: 0.628838, Train: 0.978571, Val: 0.780000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 773, Loss: 0.633032, Train: 0.978571, Val: 0.782000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 774, Loss: 0.626797, Train: 0.978571, Val: 0.780000, Test: 0.791000, Test_acc_best: 0.796000
